-0.10309	-0.00626	-0.00159	0.05627	-0.00101	0.00000	0.00000	-0.01131	-0.01313	0.00351	-0.08652	0.05189	-0.00698	-0.00154	-0.00129	0.02414	0.05838	-0.05009	0.00000	-0.00192
-0.00782	-0.37167	-0.02435	0.00000	-0.01543	0.00000	0.00000	-0.03176	-0.05231	0.00000	-0.12520	0.00000	-0.04136	-0.02361	-0.01980	0.00000	0.00000	-0.63237	0.00000	-0.02941
-0.00206	-0.02078	-0.03176	0.00000	0.57279	0.00000	0.00000	-0.00927	-0.02004	0.00000	0.00000	0.00000	-0.01881	-0.01287	-0.01079	0.00000	0.00000	-0.33695	0.00000	-0.01603
-0.13671	0.00000	0.00000	-0.76414	-0.01478	0.00000	0.00000	0.00000	0.00000	-0.00504	0.00000	-0.01700	-0.03698	-0.26378	-0.07156	-0.00059	0.01351	0.00000	0.00000	-0.00233
-0.00093	-0.00939	-0.08251	-0.01647	-0.55819	0.00000	0.00000	-0.11718	-0.00906	-0.00130	0.00000	-0.01288	-0.02096	-0.20205	-0.03953	-0.00629	-0.00134	-0.15232	0.00000	-0.06141
0.00000	0.00000	0.00000	0.00000	0.00000	-0.08187	0.06860	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.46277	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.02445	-0.18803	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.27488	0.00000	0.00000	-0.19713	0.00000
-0.00117	-0.00308	-0.00111	0.00000	0.04626	0.00000	0.00000	-0.03589	-0.00551	0.00000	-0.03096	0.00000	-0.00326	-0.00107	0.14293	0.00000	0.00000	-0.03156	0.00000	0.05767
-0.01445	-0.02770	-0.00605	0.00000	-0.00384	0.00000	0.00000	-0.05355	-0.23810	0.00000	-0.41846	0.00000	-0.03145	-0.00587	-0.00492	0.00000	0.00000	-0.20088	0.00000	-0.00731
-0.05131	0.00000	0.00000	-0.00670	-0.00762	0.00000	0.00000	0.00000	0.00000	-0.53093	0.00000	-0.01452	-0.19858	-0.13603	-0.06541	0.02450	0.03392	0.00000	0.00000	-0.00120
0.01195	0.01612	0.00000	0.00000	0.00000	0.00000	0.00000	0.04361	0.04590	0.00000	-0.06180	0.00000	0.02022	0.00000	0.00000	0.00000	0.00000	0.04172	0.00000	0.00000
-0.04824	0.00000	0.00000	-0.00870	-0.00351	0.00000	0.00000	0.00000	0.00000	-0.00296	0.00000	-0.11711	-0.00398	-0.06269	-0.02950	0.29834	0.00384	0.00000	0.00000	-0.00055
-0.00206	-0.00987	-0.00522	0.02913	-0.00367	0.00000	0.00000	-0.00821	-0.01269	0.04413	-0.03870	-0.00042	-0.08706	-0.01142	-0.00428	0.04662	0.05254	-0.13702	0.00000	-0.00637
-0.00103	-0.01043	-0.00666	0.06591	0.03978	0.00000	0.00000	-0.00465	-0.01007	0.00522	0.00000	0.05155	0.04041	-0.01005	-0.00104	0.02518	0.00536	-0.16922	0.00000	-0.00113
-0.00003	-0.00031	-0.00020	0.16294	0.00500	0.00000	0.00000	-0.02496	-0.00030	0.06088	0.00000	0.09320	-0.00175	-0.02342	-0.13041	-0.00074	-0.00016	-0.00499	0.00000	-0.10772
-0.05649	0.00000	0.00000	-0.00108	-0.00606	0.00000	0.16375	0.00000	0.00000	0.00432	0.00000	-0.03977	-0.04225	-0.10818	-0.00060	0.40144	-0.04899	0.00000	0.00000	-0.00095
-0.01011	0.00000	0.00000	0.00104	-0.00535	0.00000	0.00000	0.00000	0.00000	0.01162	0.00000	-0.00548	-0.09713	-0.09557	-0.00053	0.22090	-0.01772	0.00000	0.00000	-0.00084
0.00186	0.02622	0.01748	0.00000	0.01107	0.00000	0.00000	0.00912	0.02315	0.00000	-0.02617	0.00000	0.02335	0.01695	0.01421	0.00000	0.00000	-0.11271	0.00000	0.02111
0.00000	0.00000	0.00000	0.00000	0.00000	0.15337	0.18329	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.32092	0.00000
-0.00044	-0.00449	-0.00287	-0.00732	0.09457	0.00000	0.00000	-0.06910	-0.00434	-0.00058	0.00000	-0.00573	-0.00961	-0.09003	-0.00780	-0.00280	-0.00060	-0.07288	0.00000	0.06323
