-0.00697	-0.02498	0.00000	-0.00143	0.01431	0.01207	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00017	0.01261	0.00000	0.00000	0.00833	0.00760	0.00000
0.03268	-0.05925	0.00000	0.01310	0.01979	0.02433	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00155	0.00377	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	-0.00508	0.00000	0.03274	0.00793	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.01799	0.00000	0.00000	0.00000	0.00000	0.00000
-0.00831	-0.05814	0.00000	-0.03393	-0.00503	-0.00619	0.00000	0.01090	0.01569	0.00000	0.00000	0.00000	0.06321	-0.00039	-0.00096	0.00000	0.00000	0.00000	0.00000	0.00000
-0.05243	-0.02268	-0.06083	-0.00130	-0.11969	-0.06257	0.00000	0.00000	0.00000	0.00000	0.00000	0.08674	0.00000	-0.00015	-0.00216	0.09990	0.10145	-0.00260	-0.00031	0.00000
-0.00356	-0.01005	-0.02454	-0.00058	0.04019	-0.04819	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00007	0.01554	0.00000	0.00000	0.03978	0.01050	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.22243	0.00000	0.00000	0.00000	-0.01543	-0.27039	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.06670	-0.14910
0.00000	0.00000	0.00000	-0.10859	0.00000	0.00000	0.00000	-0.68539	-0.07938	0.00000	0.00000	-0.00555	-0.13795	-0.18303	0.00000	-0.00532	-0.00179	-0.22858	0.00000	0.00000
0.00000	0.00000	0.00000	-0.04682	0.00000	0.00000	0.00000	-0.00560	-0.10630	0.00000	0.00000	0.00624	-0.01034	-0.03318	0.00000	0.28622	0.07472	-0.06727	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.04995	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.14177
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.08404	0.00000	0.00000	0.00000	-0.22388	-0.22548	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.41891	0.01585
0.00000	0.00000	0.00000	0.00000	-0.06720	0.00000	0.31684	-0.00047	-0.01350	0.00000	0.07296	-0.13962	-0.02224	0.00000	0.00000	-0.01102	-0.00605	0.00000	0.00000	0.01804
0.00000	0.00000	0.00000	-0.10364	0.00000	0.00000	0.00000	0.03927	0.04338	0.00000	0.00000	0.08093	-0.03358	-0.02892	0.00000	0.07750	0.02608	-0.07922	0.00000	0.00000
-0.00852	-0.05958	0.00000	-0.00341	-0.00516	-0.00634	0.00000	0.03305	0.13958	0.00000	0.00000	0.00000	0.04376	-0.07357	-0.00098	0.00000	0.00000	0.00000	0.00000	0.00000
-0.01400	-0.00925	-0.02000	-0.00053	-0.00139	-0.00182	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00006	-0.01864	0.00000	0.00000	0.03838	0.05654	0.00000
0.00000	0.00000	0.00000	0.00000	-0.22275	0.00000	0.00000	-0.00178	-0.16954	0.00000	0.00000	-0.01721	-0.08373	0.00000	0.00000	-0.93954	-0.03537	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	-0.27182	0.00000	0.00000	-0.00307	-0.05200	0.00000	0.00000	-0.02097	-0.14391	0.00000	0.00000	-0.04485	-0.62394	0.00000	0.00000	0.00000
-0.00227	0.00000	0.00000	0.00000	-0.00198	-0.03667	0.00000	0.05765	0.07700	0.00000	0.00000	0.00000	0.08047	0.00000	-0.09686	0.00000	0.00000	-0.02637	-0.00650	0.00000
-0.04362	0.00000	0.00000	0.00000	0.00033	-0.01122	0.03062	0.00000	0.00000	0.00000	0.15716	0.00000	0.00000	0.00000	-0.12090	0.00000	0.00000	-0.00529	-0.08855	0.04574
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.29105	0.00000	0.00000	-0.04468	0.01473	-0.03803	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.10545	-0.15200
