-0.00247	-0.00005	-0.00089	-0.00299	0.00000	-0.00004	-0.00328	-0.00015	0.00000	-0.00013	0.00000	0.00002	-0.00011	0.00000	-0.00060	-0.00005	-0.00459	0.02227	-0.00064	-0.00017	-0.00004	0.00002	-0.00080	-0.00009	0.00000	-0.00018	-0.00016	-0.00165	-0.00113	-0.00074
-0.00354	-0.17438	-0.03770	0.00000	0.00000	-0.12750	-0.00424	0.00025	0.00000	-0.04928	0.00538	0.00052	-0.00216	0.00000	-0.00220	-0.00100	0.00048	-0.00078	0.00058	0.00041	0.01674	0.00035	0.00066	-0.00403	0.00000	-0.00267	-0.00563	-0.12617	0.00000	-0.18382
0.00095	0.00157	-0.00004	0.00000	-0.00129	0.00197	0.00110	0.00101	0.00000	0.00069	0.00000	0.00213	0.00196	0.00000	0.00111	0.00100	0.00194	0.00121	0.00254	0.00175	0.00180	0.00144	0.00284	0.00291	0.00000	0.00080	0.00110	0.00015	-0.01792	0.00247
0.00589	0.00000	0.00000	-0.01178	0.00000	0.00000	0.00560	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.01324	0.00715	0.00000	0.00000	0.00642	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00018	0.00000	0.00000	0.00000	-0.00019	0.00000
0.00000	0.00000	0.00022	0.00000	-0.01016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00573	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00423	0.00315	0.00000	0.00466	0.00433	0.00000	0.00000	0.00000	0.00000	0.00227	0.00000	0.00000
0.00019	0.08206	-0.01907	0.00000	0.00000	-0.08780	-0.03160	0.00013	0.00000	-0.02599	0.00284	0.00026	-0.03884	0.00000	0.00003	0.01325	0.00024	0.00039	0.00029	0.00021	0.12385	0.00018	0.00034	0.00017	0.00000	0.00018	-0.00011	-0.00478	0.00000	-0.02189
0.00927	-0.00009	-0.00410	-0.00261	0.00000	0.00431	-0.01880	-0.00016	-0.00078	-0.00019	0.00000	-0.00097	0.00940	0.00000	-0.00044	0.00998	-0.00395	0.01041	-0.00018	-0.00021	-0.00007	0.00003	-0.00566	-0.00020	0.00000	0.01087	-0.00028	-0.00381	-0.00030	0.00045
-0.00015	0.00013	-0.01170	0.00000	0.00000	0.00016	-0.00015	-0.00769	0.00000	-0.00025	0.00000	-0.00140	0.00010	0.00000	-0.00018	0.00008	-0.00428	-0.00008	-0.00033	-0.00892	0.00014	0.00011	-0.00840	0.00838	0.00000	-0.00009	0.01880	0.00002	-0.00252	0.00007
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.01001	0.00000	-0.01497	0.00000	0.00000	0.00000	0.00000	0.00000	0.01745	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
-0.00043	0.02478	-0.01946	0.00000	0.00000	0.01124	-0.00055	-0.00167	0.00000	-0.04342	0.01669	-0.00314	0.01484	0.00000	-0.00046	0.02062	-0.01860	-0.00046	-0.00106	-0.02719	0.00522	0.00025	-0.00654	-0.00081	0.00000	-0.00006	-0.00024	0.00013	-0.01503	-0.00015
0.00000	0.02834	0.00000	0.00000	0.00000	0.01266	0.00000	0.00000	0.00000	-0.17681	-0.38697	0.00000	0.01699	0.00000	0.00000	-0.17909	0.00000	0.00000	0.00000	0.00000	-0.26860	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00006	0.00002	-0.00152	0.00000	-0.00133	0.00002	0.00656	0.00193	0.00000	0.00681	0.00000	-0.00766	0.00010	0.00000	-0.00002	0.00001	0.00105	0.00004	0.00404	0.00109	0.00002	0.00185	-0.00086	0.00175	0.00000	-0.00001	0.00361	0.00004	-0.00668	0.00011
-0.00168	0.00060	-0.01490	0.00000	0.00000	0.01723	-0.01102	-0.00081	0.00000	-0.01020	0.00104	0.00026	-0.03316	0.00000	-0.00137	0.07681	-0.02681	-0.00104	-0.00065	-0.00079	0.00994	0.00019	0.00038	-0.00103	0.00000	-0.00058	-0.00179	-0.02926	-0.00696	-0.00709
0.00000	0.00000	0.00000	0.01685	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00257	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00573	0.00000	0.00000	0.00000	0.00620	0.00000
0.00225	-0.00026	-0.00116	-0.00720	0.00000	-0.00028	-0.00115	-0.00049	-0.00566	-0.00042	0.00000	0.00002	-0.00051	0.00000	-0.01997	-0.00034	-0.01320	-0.00125	-0.00922	-0.00055	-0.00023	0.00005	-0.00761	-0.00045	0.00000	0.14169	-0.00060	-0.00769	-0.00612	-0.00112
-0.00147	0.00875	-0.02927	0.00000	0.00000	0.00324	-0.05312	0.00019	0.00000	-0.06968	0.21107	0.00040	-0.00361	0.00000	-0.00113	-0.01421	0.00037	0.00012	0.00045	0.00032	0.00033	0.00027	0.00052	-0.00200	0.00000	-0.00062	-0.00297	-0.06791	0.00000	-0.03390
0.00567	0.00003	-0.00262	0.00000	0.00000	0.00004	0.00429	0.00454	0.00000	0.00387	0.00000	-0.00492	0.00245	0.00000	0.00507	0.00002	-0.00988	0.00553	0.00499	-0.00018	0.00003	-0.00001	-0.00692	0.00124	0.00000	0.00171	0.00312	0.00003	-0.00325	0.00521
-0.00342	-0.00015	-0.00763	-0.00048	0.00000	-0.00015	0.02682	-0.00012	0.00000	-0.00012	0.00000	0.00008	-0.00029	0.00000	0.01510	-0.00024	-0.00400	-0.03137	-0.00041	-0.00013	-0.00012	0.00007	-0.00361	-0.00021	0.00000	0.00643	-0.00037	-0.00672	-0.00017	0.02749
0.00618	0.00004	-0.00360	0.00000	-0.00048	0.00005	-0.00009	-0.00018	0.00000	-0.00012	0.00000	-0.00129	0.00005	0.00000	0.00230	0.00002	-0.00207	0.00395	-0.01095	-0.00252	0.00004	0.00003	-0.00275	-0.00006	0.00000	-0.00001	-0.00002	0.00003	-0.00346	0.00003
