-0.81483	0.00000	0.00000	0.00000	0.04594	0.00000	0.00000	-0.18518	0.00000	0.00000	0.00000	0.03883	0.00000	0.00000	0.00000	-0.29597	0.00000	-0.04918	0.00000	0.00000
0.00000	0.16351	0.00000	0.00098	0.00000	-0.04275	0.00178	0.05496	0.00000	-0.05932	-0.03359	0.00000	-0.03477	0.00000	-0.04936	-0.00577	0.00056	-0.00074	0.00000	0.00000
0.00000	0.00000	-0.00706	0.00729	0.00000	0.00000	0.00945	0.00000	-0.00746	0.00000	0.00014	0.00000	0.00046	-0.00700	0.00046	0.00000	0.00474	0.00000	-0.00599	-0.00700
0.00000	-0.00021	-0.00573	-0.00885	0.00000	0.10449	0.00098	-0.00027	-0.00508	0.00024	-0.00647	0.00000	-0.02719	-0.00172	-0.02439	0.00060	0.00077	0.00065	0.00009	0.00003
0.00385	0.00000	0.00000	0.00000	-0.50259	0.00000	0.00000	-0.21240	0.00000	0.00000	0.00000	0.03959	0.00000	0.00000	0.00000	-0.03877	0.00000	-0.21148	0.00000	0.00000
0.00000	0.02340	0.00000	-0.02508	0.00000	0.00318	-0.00193	0.04474	0.00000	0.00170	-0.02650	0.00000	-0.04363	0.00000	-0.03359	0.04712	0.00211	0.07321	0.00000	0.00000
0.00000	0.00010	-0.00404	0.00114	0.00000	0.06487	-0.05328	-0.00007	-0.00093	0.00036	-0.00528	0.00000	-0.00901	-0.00692	-0.00764	0.00070	0.00110	0.00059	0.00036	0.00012
0.11800	-0.04311	0.00000	0.00078	0.03839	-0.06950	0.00144	-0.16585	0.00000	-0.03189	-0.03122	0.09003	-0.05569	0.00000	-0.04655	-0.00441	0.00125	-0.00345	0.00000	0.00000
0.00000	0.00000	0.01111	0.00184	0.00000	0.00000	0.01600	0.00000	-0.01145	0.00000	0.01401	0.00000	0.00511	-0.00794	0.00012	0.00000	0.01298	0.00000	-0.00011	-0.01574
0.00000	0.06040	0.00000	0.00037	0.00000	0.00138	0.00083	0.03040	0.00000	-0.03475	-0.01704	0.00000	-0.01123	0.00000	-0.04006	0.06499	0.01971	0.00180	0.00000	0.00000
0.00000	0.00299	0.00050	0.00315	0.00000	0.00751	0.00395	0.00027	-0.00831	0.00484	-0.03846	0.00000	0.00058	-0.00202	0.00109	0.00866	0.00496	0.00646	-0.01802	-0.01687
0.03783	0.00000	0.00000	0.00000	-0.01628	0.00000	0.00000	-0.27846	0.00000	0.00000	0.00000	-0.29208	0.00000	0.00000	0.00000	0.00000	0.00000	-0.15932	0.00000	0.00000
0.00000	0.01188	0.00030	0.00875	0.00000	0.01295	0.01348	0.00115	-0.01081	0.01322	0.00010	0.00000	-0.01610	-0.00808	0.00060	0.01030	0.00559	0.00000	-0.00808	-0.01364
0.00000	0.00000	0.00208	0.00266	0.00000	0.00000	0.00297	0.00000	0.00247	0.00000	0.00426	0.00000	0.00369	-0.01445	0.00162	0.00000	0.00211	0.00000	-0.00994	0.00175
0.00000	0.01468	0.00106	0.01413	0.00000	0.01821	0.01219	0.01345	0.00226	0.00049	0.00270	0.00000	0.00165	-0.02835	-0.00617	0.00439	0.00494	0.00000	-0.02527	0.00153
0.01743	-0.00318	0.00000	-0.00069	0.13887	-0.00301	-0.00070	-0.00191	0.00000	-0.01896	-0.00603	0.00000	-0.06998	0.00000	-0.05573	-0.07316	-0.00059	0.06946	0.00000	0.00000
0.00000	-0.00415	-0.01830	0.00351	0.00000	0.00093	0.00456	-0.00246	-0.00633	-0.03696	-0.01094	0.00000	-0.00188	-0.00280	-0.02355	-0.00316	-0.05390	0.10429	0.00014	0.00005
0.24340	-0.00201	0.00000	0.00265	0.25033	-0.14293	0.00394	-0.00870	0.00000	0.00409	-0.05171	0.03294	0.00000	0.00000	0.00000	-0.09649	0.00303	-0.19709	0.00000	0.00000
0.00000	0.00000	0.00101	0.00032	0.00000	0.00000	0.00036	0.00000	0.00516	0.00000	0.00417	0.00000	0.00091	-0.00590	0.00508	0.00000	0.00026	0.00000	-0.01163	0.00338
0.00000	0.00000	0.00892	0.00021	0.00000	0.00000	0.00024	0.00000	0.00458	0.00000	0.00252	0.00000	0.00647	-0.00545	0.00046	0.00000	0.00017	0.00000	-0.00641	-0.00034
