-0.10179	0.00085	0.00063	0.00311	0.00066	-0.03591	0.00000	0.00000	0.00000	-0.00708	0.00000	0.14025	0.00000	0.00000	0.00000	-0.00227	-0.02423	0.00000	0.00000	0.00000	0.00000	-0.03174	0.21087	-0.02928	0.00132	0.00087	0.00000	0.00000	-0.02379	-0.01424
0.00093	-0.71670	0.00654	0.00000	-0.01386	0.01150	-0.26730	0.00147	-0.19557	0.01393	0.00691	0.00336	0.00214	0.00962	0.01012	0.00093	0.00843	0.00812	-0.05104	0.00229	0.00324	0.01148	0.00281	-0.12271	0.01296	0.03596	0.00694	-0.00616	0.00232	0.01714
0.05757	0.00194	-0.51509	0.01625	0.00151	-0.19354	0.00000	0.00000	0.00000	-0.14986	0.00000	0.02106	0.00000	0.00000	0.00000	-0.12673	-0.07996	0.00000	0.00000	0.00000	0.00000	0.00023	0.01871	-0.06662	0.00545	0.00198	0.00000	0.00000	-0.10139	-0.02024
0.11564	0.00000	0.07476	-0.06255	0.00000	-0.64581	0.00000	0.00000	0.00000	0.00000	0.00000	0.06272	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.02633	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00013	0.01209	0.00090	0.00000	-0.05914	0.00127	-0.00365	-0.00006	-0.01406	0.00606	-0.00005	0.00047	0.00003	-0.00002	0.00014	-0.00006	0.00059	0.00008	-0.01717	0.00003	0.00004	0.02137	0.00039	-0.01741	0.00079	0.03440	0.00009	-0.00950	0.00001	0.02831
0.04331	0.00147	0.02928	0.01972	0.00118	-0.02145	-0.02420	-0.00004	-0.00035	0.00146	0.00028	0.02411	0.00019	-0.00174	0.00092	0.00015	0.00124	-0.03160	0.00000	-0.02300	0.00029	-0.00240	0.01042	-0.02713	0.00180	-0.00079	0.00063	-0.02366	-0.00007	-0.00062
0.00000	0.00258	0.00000	0.00000	0.00251	0.00079	-0.02783	0.00049	0.00261	0.00262	0.00225	0.00000	0.00069	0.00312	0.00325	0.00031	0.00148	0.00262	0.00000	0.00074	0.00104	0.00152	0.00000	0.00070	0.00257	0.00321	0.00223	0.00006	0.00042	0.00030
0.00000	0.00687	0.00000	0.00000	0.00612	0.00229	-0.23684	-0.89618	0.00511	0.00562	0.00169	0.00000	-0.03686	0.00566	0.00897	-0.00125	0.00409	0.00447	0.00000	-0.05855	0.00096	0.00146	0.00000	-0.00399	0.00708	0.00639	0.00436	-0.14027	-0.00065	-0.00066
0.00000	0.02835	0.00000	0.00000	0.02473	-0.00001	-0.01342	-0.00008	-0.00968	0.00032	-0.01584	0.00000	-0.01709	-0.00346	0.00051	-0.00061	0.00023	-0.02129	0.00000	-0.01650	-0.00068	0.00104	0.00000	-0.00146	0.00040	0.02117	-0.00044	-0.00873	-0.00006	0.00701
0.06815	0.00181	0.02815	0.00000	-0.01531	0.00089	-0.02142	0.00004	0.00059	-0.04953	0.00041	0.00026	0.00017	0.00062	0.00081	0.00001	0.00496	0.00062	-0.01289	0.00018	0.00026	0.00209	0.00022	-0.00984	0.00840	0.00382	0.00056	-0.00975	0.00002	0.00275
