-0.02494	0.00001	0.00000	0.00000	0.00239	0.00058	0.00326	0.00171	0.00348	0.00400	0.00000	0.00243	0.00280	0.00000	0.00000	0.00112	0.00000	0.00262	0.00002	0.00059	0.00083	0.00008	0.00377	0.00000	-0.00353	0.00000	0.00000	0.00014	0.00301	0.00204
0.00141	-1.00040	-0.00751	-0.00227	0.00007	-0.02416	0.00071	-0.00411	-0.03104	0.00265	-0.00452	-0.08846	0.00222	-0.00701	0.00000	-0.05882	-0.00195	0.00023	0.00093	-0.04217	-0.05938	-0.00051	-0.00022	0.00000	0.00128	0.00000	0.00000	-0.04381	0.00144	-0.02869
0.00000	0.00007	-0.02692	-0.00022	-0.00181	-0.00232	0.00000	-0.00316	-0.00320	0.00000	0.00028	-0.00021	0.00000	-0.00020	-0.00000	-0.00370	0.03687	-0.00012	0.00000	0.00000	-0.00616	-0.00033	0.00000	-0.00000	0.00000	-0.00000	0.00000	0.00000	0.00000	-0.00048
0.00000	-0.00863	-0.00572	-0.17688	0.00000	0.00000	0.00000	-0.00216	-0.04923	-0.03843	-0.04473	-0.00205	0.00000	-0.00308	0.00170	-0.00075	0.00389	-0.01195	0.00000	0.00000	-0.08885	-0.00398	0.00000	0.00420	0.00000	0.00311	0.32076	0.00000	0.00000	-0.00733
-0.00088	0.00004	0.01989	0.00000	-0.01797	-0.00012	-0.00003	0.00008	-0.00050	0.00016	0.02098	0.00017	-0.00452	0.00000	0.00000	0.00024	0.00000	0.00001	-0.00472	-0.00368	0.00036	0.00016	-0.00247	0.00000	-0.00518	0.00000	0.00000	0.00019	0.00011	0.00011
-0.00587	0.00422	0.00276	0.00000	-0.00058	-0.02185	0.00657	0.01040	0.00008	0.00053	0.01157	0.00417	-0.00901	0.00000	0.00000	0.00967	0.00000	0.00004	-0.00772	-0.00734	0.00200	0.01625	-0.00178	0.00000	0.00022	0.00000	0.00000	0.00048	0.00038	0.00101
-0.00620	-0.00018	-0.00009	0.00000	-0.00025	-0.01018	-0.00141	0.00448	-0.00030	0.00027	-0.00055	0.00496	-0.00389	-0.00047	0.00000	0.02652	0.00000	0.00002	-0.00361	-0.00377	0.01581	0.00010	-0.00687	0.00000	0.00011	0.00000	0.00000	0.00027	0.00019	-0.00020
-0.00571	0.03246	0.00676	-0.00033	0.00000	-0.00715	-0.00958	-0.04633	-0.00494	0.00018	0.01833	-0.01437	0.00015	-0.00106	0.00000	-0.00054	-0.00022	0.00001	0.00006	-0.00289	-0.00136	-0.00043	-0.00027	0.00000	0.00009	0.00000	0.00000	0.00012	0.00010	-0.00127
-0.00124	0.02043	0.01637	0.00928	-0.00121	-0.00659	-0.00048	0.00645	-0.04222	0.00011	0.00147	0.00626	-0.01279	0.00739	0.00000	0.00234	0.00627	0.00000	-0.01483	-0.00020	0.00033	0.00879	-0.01117	0.00000	0.00001	0.00000	0.00000	0.00027	0.00010	0.02159
-0.01616	0.00007	0.00000	0.18546	0.00049	0.00164	0.00063	0.00027	0.00150	-0.08632	0.00000	0.00060	-0.01848	0.00000	0.00000	0.00087	0.00000	0.00006	0.00015	-0.01500	0.00266	0.00056	0.00102	0.00000	-0.00827	0.00000	0.00000	0.00094	0.00108	0.00037
