-0.02197	0.00014	0.00000	0.00000	0.00150	0.00204	0.00043	0.00232	0.00087	0.00282	0.00000	0.00025	0.00302	0.00000	0.00000	0.00158	0.00000	0.00334	0.00220	-0.00656	0.00063	0.00014	0.00203	0.00000	-0.00177	0.00000	0.00000	0.00342	0.00121	0.00103
0.00152	-0.51443	-0.01283	0.00078	0.00198	-0.09764	-0.00774	-0.08935	-0.04997	0.00194	-0.00710	-0.10171	0.00009	-0.00372	0.00000	-0.08365	0.00147	0.00237	0.00221	-0.05785	-0.07533	-0.01919	-0.10546	0.00000	0.00239	0.00000	0.00000	-0.03657	0.00008	-0.03103
0.00000	-0.00064	-0.01227	-0.00008	-0.00512	-0.00486	-0.00051	-0.01004	-0.00664	0.00000	-0.00027	-0.00526	0.00000	-0.00016	-0.00014	-0.00119	0.04358	-0.00620	0.00000	0.00000	-0.00340	-0.00011	0.00000	-0.00013	0.00000	-0.00001	0.00000	0.00000	0.00000	-0.00041
0.00000	0.00035	-0.00144	-0.05839	0.00000	0.00000	0.00000	0.00047	-0.01746	-0.00764	-0.06394	0.00034	0.00000	-0.00122	-0.00605	0.00114	-0.00215	-0.11016	0.00000	0.00000	-0.00801	0.00116	0.00000	-0.00284	0.00000	-0.00311	0.24735	0.00000	0.00000	0.00044
-0.00108	0.00007	0.01282	0.00000	-0.01772	0.00020	0.00024	0.00024	0.00019	0.00033	0.02527	0.00014	-0.00130	0.00000	0.00000	0.00022	0.00000	0.00039	-0.00223	-0.00432	0.00012	0.00007	0.00007	0.00000	-0.00170	0.00000	0.00000	0.00051	0.00039	0.00015
-0.00464	0.01110	0.00695	0.00000	0.00038	-0.03787	0.00289	0.00801	0.01122	0.00072	0.00734	0.00289	-0.00420	0.00000	0.00000	0.00847	0.00000	0.00059	-0.00159	-0.00634	0.00444	0.00722	-0.00387	0.00000	0.00048	0.00000	0.00000	0.00063	0.00045	0.00680
-0.00252	0.00004	-0.00000	0.00000	0.00036	-0.00582	-0.01143	0.00680	0.00057	0.00065	-0.00006	0.02266	-0.00539	-0.00033	0.00000	0.00720	0.00000	0.00046	-0.00450	-0.00675	0.00337	-0.00020	0.00030	0.00000	0.00040	0.00000	0.00000	0.00054	0.00051	-0.00038
-0.00712	0.05456	0.00707	0.00002	0.00049	-0.00682	-0.00652	-0.00146	-0.00373	0.00074	0.02854	-0.00856	0.00049	-0.00033	0.00000	0.00020	0.00009	0.00086	0.00064	-0.00861	0.00006	-0.00005	-0.01190	0.00000	0.00070	0.00000	0.00000	0.00079	0.00015	-0.00041
-0.00583	0.00329	0.00742	0.00109	0.00036	-0.01222	0.00055	0.00523	-0.03067	0.00101	0.00343	0.00445	-0.01163	0.00655	0.00000	0.01204	0.00398	0.00052	-0.00758	-0.00285	0.00063	0.01119	-0.00872	0.00000	0.00039	0.00000	0.00000	0.00075	0.00107	0.00481
-0.01772	0.00049	0.00000	0.08997	0.00189	0.00241	0.00178	0.00208	0.00293	-0.05587	0.00000	0.00253	-0.03055	0.00000	0.00000	0.00180	0.00000	0.00278	0.00217	-0.02959	0.00172	0.00048	0.00330	0.00000	-0.00248	0.00000	0.00000	0.00344	0.00324	0.00120
0.00000	-0.00145	-0.00015	0.05102	-0.00785	-0.01203	-0.00119	-0.01597	-0.01916	0.00000	-0.08315	-0.01221	0.00000	0.00000	0.05190	-0.00425	0.01871	0.00000	0.00000	0.00000	-0.00360	-0.00058	-0.00548	0.00649	0.00000	0.04107	0.00000	0.00000	0.00000	-0.00394
-0.00377	0.00323	0.00051	0.00003	0.00039	-0.01041	0.01653	0.01921	-0.00390	0.00096	0.00252	-0.01188	-0.01024	0.01185	0.00000	0.01485	0.00011	0.00055	0.00043	-0.00683	0.00241	0.01163	-0.01347	0.00000	0.00047	0.00000	0.00000	0.00071	0.00085	0.02289
-0.00433	0.00006	0.00000	0.00000	0.00076	0.00258	0.00135	0.00036	0.00446	0.00317	0.00000	0.00422	-0.01846	0.00000	0.00000	0.00028	0.00000	0.00074	0.00058	-0.00303	0.00237	0.00006	0.00424	0.00000	-0.00449	0.00000	0.00000	0.00209	0.00488	0.00019
0.00000	0.00040	0.00085	-0.00056	0.00000	0.00000	-0.00196	-0.00083	-0.03839	0.00000	0.00049	-0.01994	0.00000	-0.07633	0.02215	0.00109	0.00044	-0.03559	0.00000	0.00000	-0.00270	0.00128	0.00000	0.11256	0.00000	-0.00008	0.00000	0.00000	0.00000	-0.00125
0.00000	0.00000	-0.00060	-0.00223	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.02837	0.00000	0.00000	-0.00226	0.07103	0.00000	-0.02263	-0.02938	0.00000	0.00000	0.00000	0.00000	0.00000	0.05936	0.00000	0.13190	0.00000	0.00000	-0.04231	0.00000
-0.00938	0.04451	0.05175	0.00006	0.00059	-0.00399	-0.00536	-0.00055	-0.00893	0.00092	0.01344	-0.01802	0.00064	-0.00068	0.00000	-0.05159	0.00020	0.00107	0.00078	-0.00989	0.00002	0.05951	-0.01513	0.00000	0.00086	0.00000	0.00000	0.00099	0.00019	-0.00124
0.00000	0.00028	-0.02110	-0.00031	0.00000	0.00000	0.00000	0.00041	-0.01536	0.00000	-0.00328	0.00030	0.00000	0.00040	0.02921	0.00100	-0.06327	-0.00957	0.00000	0.00000	-0.00197	0.00097	0.00000	0.04932	0.00000	-0.00039	0.00000	0.00000	-0.00538	0.00039
-0.01576	0.00020	0.01948	0.02175	0.00125	0.00088	0.00048	0.00127	0.00039	0.00154	0.00000	0.00013	0.00187	0.01633	0.02114	0.00100	0.01130	-0.03553	0.00162	-0.01107	0.00031	0.00020	0.00119	0.02074	-0.00784	0.00215	0.00000	0.00258	0.00135	0.00066
-0.00298	0.00015	0.00000	0.00000	0.00326	0.00753	0.00906	0.00053	0.00508	0.00066	0.00000	0.00005	0.00102	0.00000	0.00000	0.00049	0.00000	0.00115	-0.01764	-0.00852	0.00235	0.00015	0.00526	0.00000	-0.00836	0.00000	0.00000	0.00302	0.00542	0.00033
-0.01048	0.00113	0.00000	0.00000	0.00296	0.00114	0.00251	0.00337	0.00060	0.00322	0.00000	0.00033	0.00126	0.00000	0.00000	0.00329	0.00000	0.00402	0.00346	-0.01542	0.00065	0.00112	0.00112	0.00000	-0.00037	0.00000	0.00000	0.00382	0.00076	0.00220
-0.00443	0.01285	0.02465	0.01540	0.00056	-0.01038	-0.00211	-0.00025	0.00070	0.00091	0.00491	-0.00953	-0.00551	0.00627	0.00000	-0.00010	0.01127	0.00076	-0.00734	-0.01061	-0.06150	0.02488	-0.00369	0.00000	0.00066	0.00000	0.00000	0.00082	0.00061	-0.00067
0.00347	-0.01287	-0.01194	0.00107	0.00451	-0.01616	-0.00197	0.00111	-0.07820	0.00441	-0.00558	-0.06631	0.00020	-0.00070	0.00000	-0.08186	0.00218	0.00541	0.00503	-0.13178	-0.09214	-0.63351	-0.12941	0.00000	0.00544	0.00000	0.00000	0.00474	0.00017	-0.05993
-0.00443	0.00468	0.00000	0.00000	0.00145	0.00440	0.00081	0.00623	0.00735	0.00071	0.00627	0.00788	-0.00301	0.00000	0.00000	0.00637	0.00000	0.00084	-0.00292	-0.00434	0.00336	0.00689	-0.01643	0.00000	-0.00501	0.00000	0.00000	0.00871	0.00256	0.00612
0.00000	0.00000	-0.00118	-0.00236	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.01887	0.00000	0.00000	-0.00248	0.07177	0.00000	-0.02767	-0.05825	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00091	0.00000	0.13677	0.00000	0.00000	-0.06372	0.00000
-0.00376	0.00009	0.00000	0.00000	0.00235	0.00032	0.00022	0.00051	0.00014	0.00118	0.00000	0.00005	0.00415	0.00000	0.00000	0.00041	0.00000	0.00321	0.00275	-0.00214	0.00012	0.00009	0.00221	0.00000	-0.02343	0.00000	0.00000	0.00573	0.00510	0.00027
0.00000	0.00000	-0.00453	-0.00881	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.06796	0.00000	0.00000	-0.00380	-0.19846	0.00000	-0.01665	-0.22285	0.00000	0.00000	0.00000	0.00000	0.00000	-0.20092	0.00000	-0.71288	0.00000	0.00000	-0.06532	0.00000
0.00000	0.00000	0.00000	-0.69583	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00169	0.00000	0.00000	0.00000
-0.04613	0.35251	0.00000	0.00000	0.00358	0.00271	0.00079	0.00283	0.00154	0.00420	0.00001	0.00076	0.00050	0.00000	0.00000	0.00197	0.00000	0.00617	0.00146	-0.00740	0.00102	0.00021	-0.02246	0.00000	-0.03853	0.00000	0.00000	-0.18363	0.00609	0.00129
-0.01262	0.00038	0.00000	0.00000	0.00141	0.00161	0.00142	0.00156	0.00161	0.00230	0.00001	0.00120	-0.01329	0.00000	0.04898	0.00136	0.09605	0.00202	-0.01092	-0.02297	0.00098	0.00038	-0.01304	0.04478	-0.00108	0.01917	0.00000	0.00233	-0.03414	0.00091
-0.01460	0.06464	0.00034	0.00005	0.00100	-0.02425	0.00053	0.00153	-0.00711	0.00151	0.07346	-0.00133	0.00100	0.00018	0.00000	0.00161	0.00017	0.00175	0.00131	-0.01762	0.00034	0.08789	-0.02646	0.00000	0.00143	0.00000	0.00000	0.00163	0.00030	-0.09704
