-0.04692	-0.00002	0.00012	0.00013	-0.00038	0.00008	0.00685	-0.00600	0.03815	-0.01661	0.00024	0.00000	-0.00005	0.00775	0.00001	0.03323	0.00002	0.04017	0.04303	-0.00492	0.02663	-0.00832	-0.00003	-0.00582	0.00032	-0.00004	0.00013	-0.01308	-0.01333	0.03933
-0.00007	-0.09343	0.00000	-0.02684	-0.00020	0.00000	-0.03494	0.00000	-0.00095	0.00000	-0.00222	0.00090	0.08237	-0.00120	0.00000	-0.00125	-0.00104	-0.00270	-0.03226	0.00000	-0.00108	-0.00008	-0.01610	0.00000	0.00000	0.17746	0.00161	-0.02602	0.00000	-0.01235
0.00019	0.00000	-0.00342	0.00000	0.02138	-0.01807	0.00000	0.00055	0.00000	0.00038	0.00000	0.00000	0.00000	0.00000	0.00051	0.00000	0.00000	0.00000	0.00053	0.00084	0.00000	0.00104	0.01479	-0.01187	0.00075	0.00000	0.00000	0.00042	0.00050	0.00060
0.00009	0.09160	0.00000	-0.05355	-0.00232	0.00000	-0.00525	-0.00665	-0.00071	0.00000	0.00063	0.00014	0.00060	-0.00004	0.00000	0.00018	0.00037	-0.00014	-0.00521	0.00000	0.00027	-0.00000	-0.00260	0.00000	-0.00415	0.00089	-0.00225	-0.00148	0.00000	-0.01037
-0.00198	-0.00003	-0.02366	0.01484	-0.01656	0.00003	-0.00062	-0.00159	-0.00029	0.00003	0.01509	0.00000	-0.00009	-0.00038	-0.00045	-0.00070	0.01572	0.00622	-0.00139	-0.01671	0.00486	-0.02682	0.00140	-0.00226	0.00013	-0.00007	0.01327	-0.02595	0.00005	-0.00211
0.00009	0.00000	0.00158	0.00000	0.00009	-0.01794	0.00000	0.00314	0.00000	0.00471	0.00000	0.00000	0.00000	0.00000	0.00286	0.00000	0.00000	0.00000	0.00026	0.00208	0.00000	0.00332	0.00350	-0.00557	0.00209	0.00000	0.00000	0.00649	0.00453	0.00029
-0.01146	0.01316	0.00000	0.01449	-0.00012	0.00000	-0.02566	-0.01009	-0.00122	0.00000	0.00052	0.00318	0.00744	-0.00062	-0.00034	-0.00153	-0.00016	-0.00154	-0.01068	-0.00007	-0.00048	-0.01774	-0.00060	0.00000	-0.00386	0.00744	0.01304	-0.01665	0.00000	-0.00305
0.00248	0.00000	0.00083	0.00641	0.00474	-0.01883	0.00378	-0.04491	0.00772	0.00068	0.00702	0.00000	0.00000	0.00472	0.00108	0.00604	0.00193	0.00392	0.00639	0.00229	0.00779	-0.00670	0.00148	-0.03552	0.00206	0.00000	0.00586	0.00033	0.00105	0.00636
-0.01340	0.00134	0.00000	0.02672	0.00031	0.00000	-0.00003	-0.01506	-0.00644	0.00000	0.02723	0.00000	0.00061	0.00008	-0.00001	-0.00021	0.01461	0.00299	-0.00420	-0.00000	0.02185	-0.00054	-0.00002	0.00000	-0.00445	0.00127	0.00318	-0.00933	0.00000	-0.02515
0.03046	0.00000	0.00045	0.00000	0.00030	-0.00610	0.00000	0.00072	0.00000	-0.01308	0.00000	0.00000	0.00000	0.00000	0.00068	0.00000	0.00000	0.00000	0.00090	0.00129	0.00000	0.00154	0.00098	-0.02002	0.00114	0.00000	0.00000	0.00026	0.00053	0.01862
