-1.01920	0.00000	0.00000	0.00000	0.00000	0.00000	-0.06267	0.00000	-0.27346	0.00000	0.00000	-0.03639	0.00000	0.00000	0.00000	-0.04010	0.00000	0.00000	0.00000	0.00000
0.00000	-0.01704	0.00152	0.00169	0.00000	0.00208	0.00000	-0.00516	0.00000	0.00229	0.00782	0.00000	0.00000	0.00000	-0.02837	0.00000	0.01009	0.00000	-0.00505	0.00000
0.00000	-0.00330	-0.01343	-0.01763	-0.00235	-0.00320	0.00000	-0.00627	0.00000	-0.00141	-0.00239	0.00000	0.00000	0.00000	-0.03451	0.00000	-0.04867	0.06864	-0.00789	0.02003
0.00000	-0.01417	0.01257	-0.02384	0.00142	0.01157	0.00000	0.00000	0.00000	0.01285	-0.00108	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00453	0.00517	0.00028	0.00438
0.00000	0.00000	-0.00226	-0.03806	-0.11281	0.00013	0.00000	0.00000	0.01446	0.00049	0.00024	0.00000	0.00000	0.00098	0.00000	0.00000	-0.00782	0.04145	-0.03627	0.14166
0.00000	-0.00893	0.00068	-0.01915	-0.00003	-0.02669	0.00000	0.00000	0.00000	-0.02093	0.17000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00043	0.00015	0.00017	0.00010
-0.02786	0.00000	0.00000	0.00000	0.00000	0.00000	-0.35647	0.00000	-0.51198	0.00000	0.00000	-0.06813	0.00000	0.00000	0.00000	-0.07508	0.00000	0.00000	0.00000	0.00000
0.00000	-0.04394	-0.03044	0.00000	0.00000	0.00000	0.00000	-0.42318	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.56122	0.00000	-0.01712	0.00000	-0.12849	0.00000
0.04906	0.00000	0.00000	0.00000	-0.15821	0.00000	0.20662	0.00000	-0.20737	0.00000	0.00000	0.11998	0.00000	-0.00311	0.00000	0.13221	0.00000	-0.00679	-0.02422	-0.01930
0.00000	-0.00554	-0.00052	-0.00304	-0.00157	0.00820	0.00000	0.00000	0.00000	-0.01275	0.03370	0.00000	0.00000	0.00000	0.00000	0.00000	-0.01466	0.00002	0.00011	-0.00049
0.00000	-0.00813	-0.00027	0.01183	-0.00128	0.01610	0.00000	0.00000	0.00000	0.01607	-0.00944	0.00000	0.00000	0.00000	0.00000	0.00000	-0.01140	0.00002	0.00016	-0.00039
-0.02824	0.00000	0.00000	0.00000	0.00000	0.00000	-0.11894	0.00000	-0.51894	0.00000	0.00000	-0.62952	0.00000	0.00000	0.00000	-0.07610	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.78054	-0.06543	0.00000	0.00000	0.00000	0.00000	0.00000	-0.57820
0.00000	0.00000	0.00000	0.00000	-0.10206	0.00000	0.00000	0.00000	-0.01335	0.00000	0.00000	0.00000	-0.00989	-0.59003	0.00000	0.00000	0.00000	-0.13145	-0.08419	-0.22683
0.00000	0.01801	0.01248	0.00000	0.00000	0.00000	0.00000	0.04182	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.03962	0.00000	0.00702	0.00000	0.05266	0.00000
-0.02324	0.00000	0.00000	0.00000	0.00000	0.00000	-0.09790	0.00000	-0.42716	0.00000	0.00000	-0.05685	0.00000	0.00000	0.00000	-0.91872	0.00000	0.00000	0.00000	0.00000
0.00000	-0.00981	0.01154	-0.01577	0.02249	0.01692	0.00000	-0.00198	0.00000	0.00890	0.01404	0.00000	0.00000	0.00000	-0.01088	0.00000	0.00473	0.00021	-0.00232	0.00734
0.00000	0.00000	-0.01468	-0.02523	-0.04386	0.00048	0.00000	0.00000	-0.01114	0.00052	0.00046	0.00000	0.00000	0.27045	0.00000	0.00000	0.00004	-0.21652	-0.07520	-0.00461
0.00000	-0.08543	0.00272	0.00194	0.08550	0.00238	0.00000	-0.00261	0.06233	0.00261	0.00895	0.00000	0.00000	0.04539	-0.01435	0.00000	0.01209	0.02334	-0.06468	0.01428
0.00000	0.00000	-0.07636	-0.04094	-0.05867	-0.00004	0.00000	0.00000	-0.00537	0.00043	0.00012	0.00000	0.12918	0.31258	0.00000	0.00000	-0.01090	0.01628	-0.03180	-0.10769
