-0.04522	0.00830	-0.06063	0.00000	0.00000	0.21069	0.18252	-0.06619	0.00000	0.00000	0.00000	-0.02221	0.00000	0.00000	0.00000	0.00091	0.00000	0.00000	0.00000	0.00000
0.00755	-0.04548	0.00337	0.00000	-0.08136	0.14804	0.00803	-0.00225	0.00000	-0.07889	0.00000	-0.05332	-0.02011	0.00285	0.00000	0.07659	0.00000	0.00296	-0.05610	0.00371
0.05291	0.00167	-0.03323	-0.00047	-0.00012	0.00000	0.04867	0.00056	0.00000	-0.02900	0.00000	0.00084	-0.02493	-0.02746	-0.01789	0.00000	0.00000	-0.00022	-0.00715	0.00119
0.00000	0.00000	-0.00203	-0.67277	-0.01223	0.00000	0.00000	0.00000	-0.13918	-0.01012	0.00000	-0.00709	-0.01343	-0.00771	-0.30120	0.00000	-0.20436	-0.00994	-0.01043	-0.00038
0.00000	0.03420	0.00034	-0.00047	-0.02618	0.00000	0.00000	0.05480	0.00000	-0.02093	0.00000	-0.00010	-0.00676	-0.02530	-0.01763	0.00000	0.00000	-0.00017	-0.00935	0.00005
-0.05901	-0.55296	0.00000	0.00000	0.00000	-0.22516	0.00200	0.00039	0.00000	0.00000	0.00000	-0.01876	0.00000	0.00000	0.00000	0.09774	0.00000	0.00000	0.00000	0.00000
0.20033	0.01015	-0.05158	0.00000	0.00000	0.00199	0.00625	-0.05953	0.00000	0.00000	0.00000	-0.04875	0.00000	0.00000	0.00000	0.00201	0.00000	0.00000	0.00000	0.00000
0.03981	0.03751	0.00278	0.00000	-0.03449	0.00030	0.07108	-0.04367	0.00000	-0.02199	0.00000	-0.03852	-0.02295	0.00234	0.00000	0.00164	0.00000	0.00155	-0.02840	0.00298
0.00000	0.00000	0.00000	0.03137	0.00000	0.00000	0.00000	0.00000	-0.02929	0.00000	0.00000	0.00000	0.00000	0.00000	0.00961	0.00000	0.01622	0.00000	0.00000	0.00000
0.00000	0.01375	0.01469	-0.00017	0.01700	0.00000	0.00000	0.03124	0.00000	-0.01565	0.00000	0.00320	-0.02128	0.00587	-0.00641	0.00000	0.00000	-0.00967	-0.01749	0.01730
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.04340	0.00000	0.00000	0.00000	0.00000	-0.13450	0.00000	0.00000	0.00000	-0.64531
0.04162	0.04530	0.00130	-0.00059	-0.00010	0.00367	0.02348	0.01093	0.00000	0.00083	0.00000	-0.03671	-0.00458	0.00054	-0.02220	0.01982	0.00000	-0.03903	-0.01435	0.00157
0.00000	0.00623	0.00725	-0.00037	0.00403	0.00000	0.00000	0.00323	0.00000	0.00132	0.00000	0.00796	-0.00766	0.00608	-0.01412	0.00000	0.00000	-0.01672	-0.00191	0.00735
0.00000	0.00170	0.02424	-0.00025	0.04011	0.00000	0.00000	0.00088	0.00000	-0.00413	0.00000	0.00082	-0.01939	-0.06396	-0.00957	0.00000	0.00000	0.00034	-0.01224	0.06866
0.00000	0.00000	0.00192	0.00605	0.01160	0.00000	0.00000	0.00000	-0.00239	0.00960	0.00000	0.00672	0.01274	0.00731	-0.05492	0.00000	-0.01031	0.00943	0.00989	0.00036
0.00295	-0.29329	0.00000	0.00000	0.00000	0.10316	0.00166	0.00072	0.00000	0.00000	-0.06324	-0.03414	0.00000	0.00000	0.00000	-0.60836	0.00000	0.00000	0.00000	-0.31789
0.00000	0.00000	0.00000	0.02940	0.00000	0.00000	0.00000	0.00000	-0.05141	0.00000	0.00000	0.00000	0.00000	0.00000	0.04968	0.00000	-0.04299	0.00000	0.00000	0.00000
0.00000	0.00039	0.00030	-0.00025	-0.00021	0.00000	0.00000	0.00025	0.00000	0.00147	0.00000	0.01091	0.00808	-0.00001	-0.00945	0.00000	0.00000	-0.01984	-0.00300	0.00043
0.00000	0.00685	0.00648	-0.00040	0.00317	0.00000	0.00000	0.00431	0.00000	0.00335	0.00000	0.00366	0.00379	0.00428	-0.01495	0.00000	0.00000	-0.00855	-0.01859	0.00787
0.00000	0.00522	0.00501	-0.00154	-0.00011	0.00000	0.00000	0.00213	0.00000	-0.05498	0.25712	0.00268	-0.08058	-0.07444	-0.05792	0.26942	0.00000	-0.00118	-0.01393	-0.06292
