-0.01902	-0.03121	0.00000	-0.00020	0.00598	0.01065	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00073	0.02178	0.00000	0.00000	0.00319	0.02503	0.00000
0.00990	-0.01352	0.00000	0.00217	0.01743	0.00952	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00815	0.02016	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	-0.01568	0.00000	0.02351	0.02489	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.02080	0.00000	0.00000	0.00000	0.00000	0.00000
-0.00239	-0.08365	0.00000	-0.03061	-0.00421	-0.00230	0.00000	0.01375	0.03983	0.00000	0.00000	0.00000	0.05454	-0.00197	-0.00487	0.00000	0.00000	0.00000	0.00000	0.00000
-0.01908	-0.05105	-0.01268	-0.00032	-0.10415	-0.04760	0.00000	0.00000	0.00000	0.00000	0.00000	0.04399	0.00000	-0.00120	0.00025	0.06116	0.04785	0.00247	-0.00048	0.00000
-0.02480	-0.04176	-0.00118	-0.00026	0.03480	-0.04197	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00098	0.03318	0.00000	0.00000	0.01912	-0.00023	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.37600	0.00000	0.00000	0.00000	0.00541	-0.15299	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.02909	-0.18833
0.00000	0.00000	0.00000	-0.13905	0.00000	0.00000	0.00000	-0.71079	0.02900	0.00000	0.00000	-0.00470	-0.04550	-0.06179	0.00000	-0.00939	-0.00242	-0.20854	0.00000	0.00000
0.00000	0.00000	0.00000	-0.01389	0.00000	0.00000	0.00000	0.00880	-0.05002	0.00000	0.00000	0.11109	-0.02256	-0.01728	0.00000	0.01138	0.14308	-0.03178	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.03741	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.20685
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.01824	0.00000	0.00000	0.00000	-0.05226	-0.35821	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.15659	-0.00006
0.00000	0.00000	0.00000	0.00000	-0.08070	0.00000	0.24644	-0.00469	-0.01640	0.00000	0.00459	-0.07824	-0.06099	0.00000	0.00000	0.01530	0.01460	0.00000	0.00000	0.04817
0.00000	0.00000	0.00000	-0.05287	0.00000	0.00000	0.00000	0.07985	0.05440	0.00000	0.00000	0.03915	-0.06472	-0.03570	0.00000	0.07820	0.02015	-0.03652	0.00000	0.00000
-0.00346	-0.12116	0.00000	-0.00076	-0.00609	-0.00333	0.00000	0.00984	0.10951	0.00000	0.00000	0.00000	0.07300	-0.07365	-0.00705	0.00000	0.00000	0.00000	0.00000	0.00000
-0.00905	-0.00974	-0.00996	-0.00006	0.00007	-0.01597	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00023	-0.04751	0.00000	0.00000	0.02542	0.01857	0.00000
0.00000	0.00000	0.00000	0.00000	-0.39200	0.00000	0.00000	-0.00368	-0.10853	0.00000	0.00000	0.06884	-0.04789	0.00000	0.00000	-0.84239	0.07574	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	-0.30333	0.00000	0.00000	-0.00128	-0.24067	0.00000	0.00000	0.05110	-0.01662	0.00000	0.00000	0.07655	-0.41234	0.00000	0.00000	0.00000
-0.02281	0.00000	0.00000	0.00000	0.00079	-0.00946	0.00000	0.05159	0.01657	0.00000	0.00000	0.00000	0.02490	0.00000	-0.02967	0.00000	0.00000	-0.04502	0.01121	0.00000
-0.02719	0.00000	0.00000	0.00000	0.00526	-0.05040	0.08510	0.00000	0.00000	0.00000	0.07279	0.00000	0.00000	0.00000	-0.05918	0.00000	0.00000	0.03586	-0.00191	0.00778
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.31676	0.00000	0.00000	-0.06091	0.00859	-0.07210	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.04541	-0.17945
